id,client_id,card_brand,card_type,card_number,expires,cvv,has_chip,num_cards_issued,credit_limit,acct_open_date,year_pin_last_changed,card_on_dark_web
-0.6343713666524597,-0.15890907680284422,0.9919423154819859,0.3951767993818506,-0.3790974729984867,0.23963748941981552,-1.248138693843564,0.3427164213377374,-0.9690700847462154,-0.9439128440374819,-0.8903898408751832,1.5369443118306267,0.0
-0.7718983444074132,-0.15890907680284422,-0.2694848458985823,-1.246984531923662,0.33887021932906497,1.6606991698644746,-1.4070840836674914,0.3427164213377374,0.9571604265248841,-1.5650418300346185,-0.8903898408751832,1.5369443118306267,0.0
1.5948056703182003,-0.7534809619522644,-0.2694848458985823,0.3951767993818506,0.5711522653330987,-0.6156311145515071,1.2915322087778798,0.3427164213377374,-0.9690700847462154,-0.6350316274237298,1.8026334284264889,-0.5706102933704067,0.0
-1.115715788794797,-0.7534809619522644,-0.2694848458985823,0.3951767993818506,0.14818420043735986,-0.326155587053521,-0.8991499031432024,0.3427164213377374,0.9571604265248841,1.4311901349380185,-1.0481401579054068,-0.33643755945918075,0.0
-0.4957171185880394,0.5929478128483122,-0.2694848458985823,0.3951767993818506,0.5173264124557528,0.7264826947573376,-0.9648012598096071,0.3427164213377374,-0.9690700847462154,-0.23441184783750077,-0.7439074036328329,-1.2731284951040844,0.0
-0.4951534834333059,0.5929478128483122,-0.2694848458985823,2.0373381306873632,0.2458780359271608,0.608060888053616,0.7559553517624733,0.3427164213377374,-0.9690700847462154,-1.6264814180804057,-0.7439074036328329,-0.5706102933704067,0.0
0.014936331600435502,-1.5900297771043557,-0.2694848458985823,-1.246984531923662,0.6538441651304545,1.0685901363458667,0.15472713808066196,0.3427164213377374,0.9571604265248841,1.3529177830440704,-0.14670977487555834,-0.5706102933704067,0.0
-0.4765535233271032,-1.5900297771043557,-0.2694848458985823,0.3951767993818506,0.22736672755556628,-0.35247154409879244,-1.2896027085802408,0.3427164213377374,-0.9690700847462154,-0.6131490344211206,-0.7326395238449598,-0.5706102933704067,0.0
0.3993355071286252,-1.5900297771043557,-0.2694848458985823,0.3951767993818506,0.3640371877788377,0.7659566303252449,1.1844168373747983,0.3427164213377374,-0.9690700847462154,-0.22262891314378813,0.315273296427239,-0.5706102933704067,0.0
-0.9128071330907672,-0.23150215580364553,-1.5309120072791504,-1.246984531923662,1.299358342544746,-1.2208981265927508,-1.4070840836674914,0.3427164213377374,0.9571604265248841,-1.5541005335333138,-0.8903898408751832,1.5369443118306267,0.0
0.5667351480844498,-1.54681961103245,-0.2694848458985823,0.3951767993818506,0.5575341961798498,1.6870151269097462,1.557592970004888,0.3427164213377374,-0.9690700847462154,0.6610911888846581,0.4617557336695894,1.3027715779194007,0.0
-0.2826630300988081,-1.54681961103245,-0.2694848458985823,-1.246984531923662,0.17412449493192575,-0.9840545131853076,-1.075371965774078,0.3427164213377374,-0.9690700847462154,-0.7730602909786489,-0.45094252914813215,-0.10226482554795475,0.0
-0.4872625912670381,-1.54681961103245,0.9919423154819859,2.0373381306873632,-0.06770742639523128,1.7001731054323819,-1.3552540652466454,0.3427164213377374,0.9571604265248841,-0.2849101393819834,-0.7439074036328329,-0.8047830272816326,0.0
-1.142770276222001,-1.54681961103245,0.9919423154819859,0.3951767993818506,-0.5540764817032706,-0.6156311145515071,0.10289711965981617,0.3427164213377374,-0.9690700847462154,0.31012806265050374,-1.070675917481153,-0.8047830272816326,0.0
1.0864067607486594,-1.54681961103245,0.9919423154819859,0.3951767993818506,-0.1656008567094903,-1.4972156755681012,0.5797332891315976,0.3427164213377374,0.9571604265248841,0.8327853801358991,1.1490964007298488,-0.33643755945918075,0.0
0.3998991422833586,-1.54681961103245,-0.2694848458985823,0.3951767993818506,0.6666207937033529,-0.5103672863704212,-0.5052417631447743,0.3427164213377374,0.9571604265248841,-1.4539455886367567,0.315273296427239,0.36608064227449694,0.0
1.595369305472934,-1.54681961103245,-0.2694848458985823,0.3951767993818506,0.226566052297975,1.0817481148685024,1.0116501093053123,0.3427164213377374,0.9571604265248841,-0.14603983763465614,1.8026334284264889,-0.5706102933704067,0.0
0.0425544541823729,0.2507232975588203,-0.2694848458985823,0.3951767993818506,0.552254369742041,0.23963748941981552,0.6522953149207817,0.3427164213377374,0.9571604265248841,-0.025685576120305833,-0.11290613551193901,0.13190790836327104,0.0
-1.359769810794366,0.2507232975588203,-0.2694848458985823,0.3951767993818506,0.8210741399996979,1.3317497067985813,-1.154844660686042,0.3427164213377374,-0.9690700847462154,0.2806707259162222,-1.1720868355720109,1.5369443118306267,0.0
0.4511899413640995,0.2507232975588203,0.9919423154819859,2.0373381306873632,-0.35281480387962283,0.45016514578198724,-0.9958992708621145,0.3427164213377374,-0.9690700847462154,1.1829068681776453,0.3378090560029852,-0.5706102933704067,0.0
-0.4945898482785725,0.2507232975588203,-0.2694848458985823,2.0373381306873632,0.8637511036622783,0.5027970598725302,1.5299502935137703,0.3427164213377374,-0.9690700847462154,1.0684440740101515,-0.7439074036328329,-0.8047830272816326,0.0
-1.708659971574351,0.2507232975588203,-0.2694848458985823,-1.246984531923662,0.5768177752579936,0.23963748941981552,-0.9475245870026585,0.3427164213377374,0.9571604265248841,-0.6527060294642987,-1.3636407919658537,-1.0389557611928584,0.0
-0.6338077314977263,-0.8018763479527986,0.9919423154819859,-1.246984531923662,0.11251087805708947,1.0817481148685024,-1.5487528006844695,0.3427164213377374,-0.9690700847462154,1.3983662454341048,-0.8903898408751832,1.5369443118306267,0.0
-1.2278791845867467,-0.8018763479527986,0.9919423154819859,0.3951767993818506,-0.05563166424418208,0.21332153237454407,1.5645036391276677,0.3427164213377374,-0.9690700847462154,-0.7494944215912237,-1.1720868355720109,1.5369443118306267,0.0
-0.633244096342993,-1.2374348219576066,0.9919423154819859,0.3951767993818506,-0.32326727856518633,-1.2208981265927508,-0.8507752192837463,0.3427164213377374,0.9571604265248841,0.4633062136687678,-0.8903898408751832,1.5369443118306267,0.0
-1.095424923224394,-1.09397707059888,0.9919423154819859,0.3951767993818506,-0.32748890604817443,0.7791146088478805,-1.2274066864752258,0.3427164213377374,0.9571604265248841,-1.3967141915530097,-1.0368722781175337,0.36608064227449694,0.0
1.3535698240922986,-1.09397707059888,0.9919423154819859,0.3951767993818506,-0.3444586983436371,0.7791146088478805,-0.8093112045470697,0.3427164213377374,-0.9690700847462154,1.4126740947050416,1.487132794366042,-0.10226482554795475,0.0
0.3762264657845552,-1.09397707059888,-0.2694848458985823,0.3951767993818506,0.7720467095973733,1.1738539645269526,1.0565694586033787,0.3427164213377374,0.9571604265248841,-0.7141456175100859,0.3040054166393659,-0.5706102933704067,0.0
-1.665823699814611,0.8003566099934588,0.9919423154819859,0.3951767993818506,-0.21884225278499683,-0.3393135655761567,-0.6123571345478557,0.3427164213377374,-0.9690700847462154,-1.5010773274116072,-1.3298371526022343,-0.5706102933704067,0.0
-1.2273155494320134,0.8003566099934588,0.9919423154819859,-1.246984531923662,-0.06554787110830498,0.21332153237454407,-0.8334985464767977,0.3427164213377374,0.9571604265248841,1.2392966270689845,-1.1720868355720109,1.5369443118306267,0.0
0.981570621968244,0.8003566099934588,-0.2694848458985823,0.3951767993818506,0.7327182866700035,-1.4972156755681012,-1.0235419473532323,0.3427164213377374,-0.9690700847462154,1.193006526486542,0.9688103241238791,-0.5706102933704067,0.0
1.5040604104061206,-0.03273539187288002,0.9919423154819859,0.3951767993818506,-0.5441249954495948,0.23963748941981552,-0.7505705170034445,0.3427164213377374,-0.9690700847462154,0.13843387139926275,1.6223473518205194,1.0685988440081748,0.0
1.6770964029092794,-0.03273539187288002,-0.2694848458985823,0.3951767993818506,0.8628145741870593,-0.3129976085308852,0.10289711965981617,0.3427164213377374,-0.9690700847462154,-0.19401321460191465,1.8477049475779814,-0.5706102933704067,0.0
-0.5092443623016414,-0.03273539187288002,-1.5309120072791504,-1.246984531923662,1.320575417531297,-0.06299601660080631,0.009603086502293768,0.3427164213377374,0.9571604265248841,-0.9792616481186197,-0.7439074036328329,1.3027715779194007,0.0
0.8051528185366847,-0.03273539187288002,0.9919423154819859,0.3951767993818506,-0.05104619612167728,0.47648110282725875,-1.189398006299939,0.3427164213377374,-0.9690700847462154,-1.4547872268291646,0.8335957666694018,0.36608064227449694,0.0
1.467987760503182,-1.5969434036758603,-0.2694848458985823,2.0373381306873632,0.14815989112247735,0.23963748941981552,-0.40503706086447255,0.3427164213377374,0.9571604265248841,1.1425082349420594,1.5547400730932806,-0.33643755945918075,0.0
0.2302449607086004,-1.5969434036758603,-0.2694848458985823,-1.246984531923662,0.39417149629585346,-0.4577353722798783,-0.15279763788302295,0.3427164213377374,0.9571604265248841,1.346184677504806,0.10118358045765,0.6002533761857228,0.0
0.1586632960574566,-1.0715077842414893,-0.2694848458985823,0.3951767993818506,0.5057443912175849,0.3449013176009014,0.8250620429902676,0.3427164213377374,0.9571604265248841,-0.045043254545690845,0.06737994109403068,-1.5073012290153103,0.0
-0.2618085293736717,-1.0715077842414893,-0.2694848458985823,0.3951767993818506,0.5828799724146363,-1.4972156755681012,0.12017379246676477,0.3427164213377374,-0.9690700847462154,-0.5693838484159023,-0.4396746493602591,-1.0389557611928584,0.0
0.8496799957606247,-1.023112398240955,-0.2694848458985823,0.3951767993818506,0.5295666717632499,0.2264795108971798,-1.5038334513864031,0.3427164213377374,-0.9690700847462154,1.1458747877116915,0.9012030453966405,-0.5706102933704067,0.0
0.5160079841584424,-0.02063654537274642,0.9919423154819859,0.3951767993818506,0.009310116773052036,1.3449076853212172,0.28257451685208157,0.3427164213377374,-0.9690700847462154,-0.18980502363987442,0.3716126953666045,-0.5706102933704067,0.0
1.274097267274887,-0.02063654537274642,0.9919423154819859,0.3951767993818506,-0.2552454496370519,1.0817481148685024,-0.13552096507607433,0.3427164213377374,-0.9690700847462154,0.4043915402002047,1.3181145975479454,1.0685988440081748,0.0
1.4093697044109068,-0.02063654537274642,-0.2694848458985823,0.3951767993818506,0.6944740212744432,1.502803427592846,-1.2723260357732922,0.3427164213377374,-0.9690700847462154,-0.3816985315089085,1.5209364337296614,-0.8047830272816326,0.0
1.6776600380640128,-0.02063654537274642,-0.2694848458985823,0.3951767993818506,0.2457391831866202,-0.11562793069134925,1.2466128594798134,0.3427164213377374,0.9571604265248841,-1.1248650554052113,1.8477049475779814,-0.5706102933704067,0.0
-1.1551702496261362,-0.02063654537274642,-0.2694848458985823,0.3951767993818506,0.5014789436261008,0.23963748941981552,-1.3172453850713586,0.3427164213377374,-0.9690700847462154,0.07026117781421119,-1.081943797269026,-0.8047830272816326,0.0
-0.5193897950868429,-0.967803385668916,-0.2694848458985823,0.3951767993818506,0.38301985327344185,-0.918264620572129,-0.5086970977061641,0.3427164213377374,0.9571604265248841,0.9489314506882092,-0.7551752834207061,0.36608064227449694,0.0
-0.2820993949440747,-0.7828638748811602,-0.2694848458985823,-1.246984531923662,0.5914564969368501,0.4896390813498945,-1.5902168154211465,0.3427164213377374,0.9571604265248841,1.11641745097741,-0.45094252914813215,0.6002533761857228,0.0
-0.5904078245832532,-0.7828638748811602,-0.2694848458985823,-1.246984531923662,0.8437121497746062,-0.8787906850042217,-1.3068793813871895,0.3427164213377374,-0.9690700847462154,1.0154208678884447,-0.8227825621479447,-0.8047830272816326,0.0
0.6980621391373357,-0.7828638748811602,0.9919423154819859,-1.246984531923662,0.05121324637917175,1.0817481148685024,0.8319727121130471,0.3427164213377374,-0.9690700847462154,1.0532945865468066,0.6420418102755591,-0.8047830272816326,0.0
-1.0029887578481138,0.16430296541500916,0.9919423154819859,-1.246984531923662,-0.1154548880993669,-0.3129976085308852,1.5403162971979396,0.3427164213377374,0.9571604265248841,-1.0272350250858784,-0.9918007589660413,-0.5706102933704067,0.0
1.3372244046050294,0.16430296541500916,0.9919423154819859,-1.246984531923662,0.11508913490166536,0.5027970598725302,0.27566384772930214,0.3427164213377374,-0.9690700847462154,-1.4505790358671244,1.4758649145781688,-0.8047830272816326,0.0
-0.1541542148195892,-1.615955876747499,-0.2694848458985823,0.3951767993818506,0.6719640380811469,-1.2208981265927508,1.0012841056211432,0.3427164213377374,-0.9690700847462154,-1.4783530962165898,-0.2931922121179087,0.36608064227449694,0.0
0.850243630915358,-1.615955876747499,-0.2694848458985823,0.3951767993818506,0.44345310027140905,-0.6814210071646858,-1.66968951033311,0.3427164213377374,-0.9690700847462154,-1.5961824431537162,0.9012030453966405,0.8344261100969488,0.0
1.354133459247032,-1.615955876747499,0.9919423154819859,2.0373381306873632,-0.3716375989242589,-0.2998396300082495,0.6419293112366126,0.3427164213377374,2.883390937795983,0.8967498827589104,1.487132794366042,-0.33643755945918075,0.0
0.8293891301902216,-1.615955876747499,0.9919423154819859,-1.246984531923662,-0.3368975041802823,1.3317497067985813,0.9632754254458565,0.3427164213377374,0.9571604265248841,1.097901410744433,0.8786672858208943,-0.8047830272816326,0.0
0.5892805542737864,-1.2236075688145966,-0.2694848458985823,0.3951767993818506,0.42449044351307613,0.7659566303252449,0.14781646895788256,0.3427164213377374,-0.9690700847462154,-1.0752084020531367,0.5744345315483205,0.13190790836327104,0.0
0.2561721778263376,-1.2236075688145966,-0.2694848458985823,0.3951767993818506,0.3547958160756255,1.0554321578232309,-0.8196772082312388,0.3427164213377374,-0.9690700847462154,0.29077038422511875,0.1124514602455231,-0.5706102933704067,0.0
1.3670970678059005,1.4899908605010712,-0.2694848458985823,0.3951767993818506,0.6189874041508548,1.30543374975331,-0.34975170788223703,0.3427164213377374,0.9571604265248841,1.1214672801318581,1.498400674153915,-1.0389557611928584,0.0
0.7583711006938113,1.4899908605010712,0.9919423154819859,0.3951767993818506,-0.1897328530820913,0.2527954679424513,1.6474316686010209,0.3427164213377374,-0.9690700847462154,0.9363068778020885,0.6871133294270515,-0.10226482554795475,0.0
1.1365702895199334,1.4899908605010712,-0.2694848458985823,-1.246984531923662,0.5654197949964365,0.265953446465087,-1.3137900505099689,0.3427164213377374,-0.9690700847462154,0.38082567081277946,1.1941679198813413,-0.10226482554795475,0.0
0.5312261333362446,1.4899908605010712,0.9919423154819859,-1.246984531923662,0.07142255488708114,-0.3129976085308852,0.9321774143933489,0.3427164213377374,0.9571604265248841,-1.5355844933003369,0.39414845494235073,-0.10226482554795475,0.0
-1.22675191427728,1.4899908605010712,0.9919423154819859,0.3951767993818506,-0.09182447588493098,-1.207740148070115,-0.31865369682972955,0.3427164213377374,-0.9690700847462154,0.9573478326122896,-1.1720868355720109,1.5369443118306267,0.0
-0.3378992752626829,0.5117127006331298,0.9919423154819859,-1.246984531923662,-0.3306895122067646,1.3712236423664885,-1.5729401426141978,0.3427164213377374,0.9571604265248841,-0.3985312953570694,-0.4960140482996246,-0.5706102933704067,0.0
1.1647520472566042,0.5117127006331298,0.9919423154819859,0.3951767993818506,-0.27962680749267854,-1.4840576970454655,0.6246526384296639,0.3427164213377374,-0.9690700847462154,-1.3941892769757855,1.2054357996692144,-0.5706102933704067,0.0
0.965225202480975,-1.0144703650265738,-0.2694848458985823,0.3951767993818506,0.38796607015530793,-1.2866880192059293,-1.1721213334929903,0.3427164213377374,0.9571604265248841,1.2258304159904556,0.957542444336006,-0.8047830272816326,0.0
1.0638613545593227,-1.0144703650265738,0.9919423154819859,-1.246984531923662,-0.05355921152500328,-0.9051066420494932,1.0462034549192096,0.3427164213377374,0.9571604265248841,1.1433498731344673,1.1265606411541027,-0.5706102933704067,0.0
-0.3142265987638794,-1.0144703650265738,0.9919423154819859,0.3951767993818506,-0.2782373047625039,1.6212252342965674,-0.014584255427434132,0.3427164213377374,-0.9690700847462154,-0.022319023350673657,-0.47347828872387837,-0.8047830272816326,0.0
0.256735812981071,-1.420645926102486,-0.2694848458985823,0.3951767993818506,0.189842628264258,0.47648110282725875,0.67302732228912,0.3427164213377374,0.9571604265248841,-0.9784200099262117,0.1124514602455231,-0.5706102933704067,0.0
0.4754262530176364,-1.420645926102486,0.9919423154819859,2.0373381306873632,-0.17393426218266989,-0.8919486635268574,-1.0339079510374016,0.3427164213377374,-0.9690700847462154,0.5053881232891699,0.3490769357908583,1.5369443118306267,0.0
-1.1788429261249396,-1.420645926102486,-0.2694848458985823,0.3951767993818506,0.63130769846983,-1.4182678044322867,-0.01803958998882393,0.3427164213377374,0.9571604265248841,0.0761526451610675,-1.1157474366326454,1.5369443118306267,0.0
-0.003663628505767198,-1.420645926102486,-0.2694848458985823,2.0373381306873632,0.8329495342513412,1.6606991698644746,0.006147751940904068,0.3427164213377374,0.9571604265248841,0.8849669480651978,-0.15797765466343142,-0.8047830272816326,0.0
-0.4759898881723698,1.3690023954997357,-0.2694848458985823,0.3951767993818506,0.6522799677143925,-0.06299601660080631,-0.8611412229679155,0.3427164213377374,-0.9690700847462154,0.3740925652735151,-0.7326395238449598,-0.8047830272816326,0.0
0.988334243825045,1.3690023954997357,0.9919423154819859,0.3951767993818506,-0.44440809679163656,0.265953446465087,1.263889532286762,0.3427164213377374,-0.9690700847462154,0.7469382845102787,0.9688103241238791,-0.5706102933704067,0.0
0.8863162808182967,1.3690023954997357,-0.2694848458985823,-1.246984531923662,0.44361324603432417,-0.6024731360288713,1.0358374512350406,0.3427164213377374,-0.9690700847462154,-0.8622739393739016,0.9237388049723867,-0.33643755945918075,0.0
1.5649330071173295,1.3690023954997357,0.9919423154819859,0.3951767993818506,-0.3011410059963475,-0.523525264893057,0.6833933259732892,0.3427164213377374,0.9571604265248841,0.6509915305757616,1.7800976688507428,-1.2731284951040844,0.0
1.0740067873445245,1.3690023954997357,0.9919423154819859,0.3951767993818506,-0.569470655803352,0.8185885444157878,0.5693672854474284,0.3427164213377374,0.9571604265248841,0.11739291658906166,1.1378285209419756,-1.0389557611928584,0.0
0.0758089283116444,1.3690023954997357,0.9919423154819859,-1.246984531923662,-0.153759210415901,0.8317465229384235,-0.33247503507528836,0.3427164213377374,0.9571604265248841,-1.4505790358671244,-0.034030976996827264,-1.5073012290153103,0.0
-1.1737702097323388,1.3914716818571269,-0.2694848458985823,2.0373381306873632,0.2963846712446968,0.9370103511195094,-0.8715072266520846,0.3427164213377374,0.9571604265248841,0.7385219025861982,-1.1044795568447723,-2.209819430748988,0.0
-1.0948612880696609,1.3914716818571269,0.9919423154819859,-1.246984531923662,-0.41047543873904596,-1.5761635467039157,1.236246855795644,0.3427164213377374,-0.9690700847462154,-1.4977107746419749,-1.0368722781175337,-0.8047830272816326,0.0
1.389642473995237,-0.9626181657402872,-0.2694848458985823,0.3951767993818506,0.5407981813821383,1.6870151269097462,0.5451799435177004,0.3427164213377374,0.9571604265248841,0.037437288310297474,1.5096685539417882,-0.8047830272816326,0.0
-0.2533540020526705,-0.9626181657402872,0.9919423154819859,0.3951767993818506,-0.04259987131078787,1.502803427592846,0.25838717492235364,0.3427164213377374,0.9571604265248841,-1.5843995084600035,-0.4396746493602591,0.36608064227449694,0.0
1.2357700767530146,1.716412130717856,0.9919423154819859,0.3951767993818506,-0.3470422076093454,1.094906093391138,0.13745046527371335,0.3427164213377374,-0.9690700847462154,0.7452550081254625,1.2505073188207068,-0.33643755945918075,0.0
0.6445167994376613,1.716412130717856,-0.2694848458985823,-1.246984531923662,0.17743981209089937,1.4896454490702102,-0.19080631805830994,0.3427164213377374,-0.9690700847462154,0.006296675191199842,0.6195060506998129,-1.5073012290153103,0.0
-0.5137534435395087,1.716412130717856,0.9919423154819859,0.3951767993818506,-0.48972507406093346,-0.3393135655761567,1.3571835654442843,0.3427164213377374,-0.9690700847462154,1.0373034608910539,-0.7551752834207061,-0.8047830272816326,0.0
0.015499966755168902,1.716412130717856,-0.2694848458985823,0.3951767993818506,0.5612023115418978,0.265953446465087,1.2811662050937105,0.3427164213377374,0.9571604265248841,0.5104379524436182,-0.14670977487555834,-0.5706102933704067,0.0
1.685550930230281,1.716412130717856,0.9919423154819859,-1.246984531923662,-0.15809127586536428,1.0422741793005952,0.06143310492313957,0.3427164213377374,0.9571604265248841,0.7486215608950947,1.8477049475779814,-0.5706102933704067,0.0
-0.7707710740979464,0.2559085174874489,-0.2694848458985823,0.3951767993818506,0.3709774102439869,0.47648110282725875,1.6094229884257338,0.3427164213377374,0.9571604265248841,-0.15193130498151244,-0.8903898408751832,1.5369443118306267,0.0
-0.2606812590642049,0.4408480282752047,-0.2694848458985823,0.3951767993818506,0.3229013364877408,-1.1682662125022079,1.1705954991292395,0.3427164213377374,-0.9690700847462154,-1.3992391061302338,-0.4396746493602591,-0.5706102933704067,0.0
1.337788039759763,0.4408480282752047,0.9919423154819859,0.3951767993818506,-0.27594347454495033,0.7264826947573376,-1.1306573187563138,0.3427164213377374,-0.9690700847462154,-0.1510896667891044,1.4758649145781688,-0.5706102933704067,0.0
1.3225698905819607,0.4408480282752047,0.9919423154819859,-1.246984531923662,-0.254772495978386,0.7527986518026091,-1.065005962089909,0.3427164213377374,-0.9690700847462154,1.192164888294134,1.4645970347902957,0.6002533761857228,0.0
0.7211711804814058,0.4408480282752047,0.9919423154819859,0.3951767993818506,-0.6102695580694855,-0.6287890930741428,1.384826241935402,0.3427164213377374,0.9571604265248841,-0.7646439090545685,0.6533096900634322,0.6002533761857228,0.0
-0.0949725235725806,0.4408480282752047,-0.2694848458985823,0.3951767993818506,0.6589532771379318,1.6606991698644746,0.9874627673755845,0.3427164213377374,0.9571604265248841,-1.0676336583214643,-0.20304917381492385,0.36608064227449694,0.0
-1.2261882791225465,1.3344342626422112,0.9919423154819859,0.3951767993818506,-0.4742616050665224,-0.8787906850042217,1.4953969478998732,0.3427164213377374,-0.9690700847462154,0.08541066527755599,-1.1720868355720109,1.5369443118306267,0.0
-1.2256246439678131,1.3344342626422112,0.9919423154819859,2.0373381306873632,-0.24453095618011123,1.647541191341839,-0.11133362314634633,0.3427164213377374,2.883390937795983,1.1425082349420594,-1.1720868355720109,1.5369443118306267,0.0
-0.770207438943213,1.4623363542150516,-0.2694848458985823,0.3951767993818506,0.2909937109268021,0.21332153237454407,0.7283126752713556,0.3427164213377374,0.9571604265248841,-1.2990841612336765,-0.8903898408751832,1.5369443118306267,0.0
-0.9573343103147072,1.4623363542150516,-0.2694848458985823,0.3951767993818506,0.8782136839710828,-0.6551050501194143,-0.2841003512158323,0.3427164213377374,0.9571604265248841,-0.6005244615349999,-0.9241934802388027,0.8344261100969488,0.0
-1.554787574332128,0.357884509417146,-0.2694848458985823,0.3951767993818506,0.8167723476735413,0.9764842866874166,-0.27718968209305295,0.3427164213377374,-0.9690700847462154,-1.6281646944652217,-1.2509619940871226,-0.10226482554795475,0.0
-0.1056815915125155,0.357884509417146,-0.2694848458985823,-1.246984531923662,0.6550155464800004,-1.4445837614775583,0.13745046527371335,0.3427164213377374,0.9571604265248841,-1.6290063326576298,-0.21431705360279696,-0.33643755945918075,0.0
-0.632116826033526,-1.31348471424416,0.9919423154819859,0.3951767993818506,0.09227766652069974,-0.03668005955553485,0.46570724860573676,0.3427164213377374,-0.9690700847462154,0.03659565011788943,-0.8903898408751832,1.5369443118306267,0.0
-0.9804433516587772,-1.31348471424416,0.9919423154819859,0.3951767993818506,0.037723634416112144,-0.5893151575062356,0.7248573407099658,0.3427164213377374,-0.9690700847462154,-0.849649366487781,-0.969264999390295,-0.10226482554795475,0.0
1.1574247902450698,-1.31348471424416,-0.2694848458985823,0.3951767993818506,0.5426023492649236,-0.15510186625925645,-1.2965133777030202,0.3427164213377374,-0.9690700847462154,0.486872083056193,1.2054357996692144,-0.5706102933704067,0.0
1.686114565385014,-1.31348471424416,0.9919423154819859,-1.246984531923662,-0.5328602718308088,1.0291162007779595,-1.6869661831400586,0.3427164213377374,-0.9690700847462154,0.22007277606284303,1.8477049475779814,0.8344261100969488,0.0
-0.034663562016105,1.332705855999335,-0.2694848458985823,0.3951767993818506,0.5531090139676516,-0.3129976085308852,1.260434197725372,0.3427164213377374,-0.9690700847462154,1.3588092503909266,-0.16924553445130452,-1.0389557611928584,0.0
0.3446628971194839,1.332705855999335,0.9919423154819859,0.3951767993818506,-0.2851620837375247,0.2264795108971798,1.1844168373747983,0.3427164213377374,-0.9690700847462154,0.5903935807223825,0.27020177727574657,0.6002533761857228,0.0
-0.5672987832391833,1.332705855999335,-0.2694848458985823,0.3951767993818506,0.857998773239715,-0.03668005955553485,-1.4347267601586091,0.3427164213377374,-0.9690700847462154,0.9792304256148988,-0.7889789227843254,-0.33643755945918075,0.0
1.4612241386463811,1.2220878308552567,0.9919423154819859,0.3951767993818506,-0.041600500210566875,-0.326155587053521,-1.2654153666505128,0.3427164213377374,0.9571604265248841,0.06100315769772271,1.5434721933054074,-0.5706102933704067,0.0
1.2239337385036129,1.2220878308552567,-0.2694848458985823,0.3951767993818506,0.7031842518997785,1.3449076853212172,1.2189701829886956,0.3427164213377374,0.9571604265248841,-0.4397715667850635,1.2392394390328336,-0.5706102933704067,0.0
-0.1789541616278596,1.2220878308552567,0.9919423154819859,0.3951767993818506,-0.5843305398937785,0.21332153237454407,0.46916258316712645,0.3427164213377374,-0.9690700847462154,-0.9043558489943039,-0.3720673706330204,0.36608064227449694,0.0
-0.209390459983464,1.2220878308552567,-0.2694848458985823,0.3951767993818506,0.6751638258189929,-1.2208981265927508,-1.410539418228881,0.3427164213377374,0.9571604265248841,0.004613398806383754,-0.4058710099966398,-0.33643755945918075,0.0
1.508569491643988,1.2220878308552567,0.9919423154819859,2.0373381306873632,0.08794691905471284,-0.3129976085308852,1.2673448668481515,0.3427164213377374,-0.9690700847462154,1.3764836524314956,1.6674188709720117,-0.5706102933704067,0.0
0.9026617003055658,0.2541801108445727,-0.2694848458985823,0.3951767993818506,0.22131614185264728,-1.2208981265927508,-0.15625297244441275,0.3427164213377374,0.9571604265248841,0.8841253098727898,0.9350066847602598,-0.10226482554795475,0.0
0.9973524063007796,0.2541801108445727,0.9919423154819859,-1.246984531923662,-0.33135703871590694,0.7527986518026091,0.29985118965903024,0.3427164213377374,0.9571604265248841,-0.2234705513361962,0.9800782039117523,-0.33643755945918075,0.0
0.6450804345923946,0.2541801108445727,-0.2694848458985823,0.3951767993818506,0.8537297578544146,1.3580656638438529,0.514081932465193,0.3427164213377374,0.9571604265248841,0.46498949005358386,0.6195060506998129,-0.8047830272816326,0.0
0.7301893429571404,1.137395905354322,-0.2694848458985823,0.3951767993818506,0.6093911820540058,1.3843816208891242,-1.348343396123866,0.3427164213377374,0.9571604265248841,0.2402720926806361,0.6645775698513052,0.6002533761857228,0.0
-0.7696438037884796,1.7060416908605989,-0.2694848458985823,0.3951767993818506,0.8726112061702858,-1.2208981265927508,1.6474316686010209,0.3427164213377374,0.9571604265248841,0.19145707752096955,-0.8903898408751832,1.5369443118306267,0.0
0.2308085958633338,1.7060416908605989,-0.2694848458985823,0.3951767993818506,0.8273701061911705,1.108064071913774,-0.6918298294598192,0.3427164213377374,-0.9690700847462154,0.1678912081335443,0.10118358045765,-0.8047830272816326,0.0
-1.2250610088130798,0.739862377492791,0.9919423154819859,-1.246984531923662,0.003048194347798134,-1.4445837614775583,-0.19426165261969963,0.3427164213377374,0.9571604265248841,0.656882997922618,-1.1720868355720109,1.5369443118306267,0.0
1.5728238992835974,-1.6366967564620136,-0.2694848458985823,2.0373381306873632,0.6172241676731532,-0.3393135655761567,-1.7146088596311764,0.3427164213377374,0.9571604265248841,1.2283553305676798,1.7913655486386157,1.5369443118306267,0.0
0.216154081840265,-1.6366967564620136,0.9919423154819859,0.3951767993818506,-0.27362335060235243,-0.8787906850042217,-0.08023561209383884,0.3427164213377374,0.9571604265248841,-1.614698483386693,0.0899157006697769,-0.10226482554795475,0.0
-1.0024251226933805,-1.6366967564620136,0.9919423154819859,0.3951767993818506,-0.2853252579469574,1.6738571483871103,0.21346782562428726,0.3427164213377374,0.9571604265248841,-0.9237135274196888,-0.9918007589660413,-0.5706102933704067,0.0
